0.064754,-0.036045,10.251919
-0.519748,-0.5750325,10.474701
0.050381,-0.5510775,9.978832
0.227648,-0.174984,9.696163
0.026426,-0.39537,9.609925
0.2252525,-0.400161,9.933317
0.074336,0.098103,9.978832
0.055172,-0.151029,9.923736
0.040799,-0.476817,9.863848
0.012053,-0.3786015,9.904572
0.0527765,-0.136656,9.947691
0.0815225,-0.3019455,9.883012
0.050381,-0.4313025,9.854266
0.050381,-0.165402,9.952481
0.0479855,-0.2684085,9.933317
0.0527765,-0.3833925,9.904572
0.0575675,-0.2827815,9.892594
0.079127,-0.2204985,9.928527
0.117455,-0.222894,9.92134
0.0863135,-0.285177,9.906967
0.0575675,-0.4456755,9.911758
0.040799,-0.1917525,9.9429
0.0288215,-0.160611,9.930922
0.012053,-0.2492445,9.885407
0.0240305,-0.270804,9.935713
0.0911045,-0.222894,9.950086
0.1006865,-0.2588265,9.897385
0.04559,-0.34746,9.904572
-0.0382525,-0.1630065,9.966854
-0.040648,-0.2971545,9.918944
0.002471,-0.333087,9.902176
0.083918,-0.2013345,9.935713
0.1102685,-0.141447,9.933317
0.1006865,-0.136656,9.92134
0.0935,-0.2396625,9.911758
0.0527765,-0.2300805,9.9429
0.036008,-0.222894,9.954877
0.103082,-0.3498555,9.89499
0.069545,-0.4169295,9.914153
0.074336,-0.3642285,9.92134
0.0479855,-0.194148,9.947691
0.0671495,-0.127074,9.976437
0.088709,-0.2396625,9.89978
0.0671495,-0.2588265,9.952481
0.0935,-0.2684085,9.9429
0.098291,-0.4744215,9.87343
0.112664,-0.34746,9.890199
0.088709,-0.151029,9.966854
0.1102685,-0.3163185,9.918944
0.107873,-0.438489,9.871035
0.1150595,-0.2492445,9.930922
0.1006865,-0.1917525,9.959668
0.074336,-0.3402735,9.952481
0.0935,-0.457653,9.868639
0.079127,-0.232476,9.981228
0.0719405,-0.198939,9.940504
0.0719405,-0.3306915,9.923736
0.103082,-0.2684085,9.902176
0.1342235,-0.2157075,9.935713
0.1102685,-0.275595,9.933317
0.0767315,-0.3259005,9.935713
0.103082,-0.34746,9.918944
0.112664,-0.3977655,9.885407
0.1294325,-0.1438425,9.923736
0.0623585,-0.1725885,9.966854
0.088709,-0.390579,9.887803
0.074336,-0.409743,9.904572
0.165365,-0.2157075,9.930922
0.1198505,-0.2204985,9.962064
0.1102685,-0.270804,9.911758
0.0815225,-0.0144855,9.15478
0.0575675,-0.764277,10.242337
0.318677,0.007074,10.103398
0.083918,-0.0671865,9.940504
-0.270616,-0.577428,10.165681
-0.1292815,-0.4313025,10.002787
-0.007111,-0.3115275,10.048302
0.031217,-0.2588265,10.005182
0.112664,-0.055209,9.583574
0.352214,-0.409743,9.866243
0.0479855,-0.2204985,9.990809
0.0935,-0.285177,9.930922
0.021635,-0.3306915,9.952481
0.031217,-0.29955,9.930922
0.0336125,-0.2731995,9.904572
0.040799,-0.179775,9.940504
0.0240305,-0.2348715,9.9429
0.0527765,-0.4073475,9.9429
0.107873,-0.3306915,9.926131
0.117455,-0.146238,9.935713
0.112664,-0.189357,9.940504
0.079127,-0.3402735,9.926131
0.088709,-0.380997,9.940504
0.0958955,-0.242058,9.954877
0.0958955,-0.208521,9.911758
0.064754,-0.280386,9.940504
0.098291,-0.2923635,9.945295
0.1246415,-0.309132,9.89978
0.0863135,-0.2204985,9.935713
0.0527765,-0.2444535,9.971645
0.050381,-0.3402735,9.933317
0.0767315,-0.366624,9.902176
0.064754,-0.2923635,9.914153
0.0935,-0.0863505,9.962064
0.107873,-0.2636175,9.96925
0.136619,-0.4552575,9.906967
0.122246,-0.3546465,9.914153
0.0935,-0.112701,9.962064
0.0767315,-0.222894,9.96925
0.0479855,-0.29955,9.952481
0.107873,-0.313923,9.938108
0.136619,-0.2492445,9.954877
0.088709,-0.328296,9.957273
0.0911045,-0.462444,9.89978
0.112664,-0.49119,9.902176
0.184529,-0.3019455,9.883012
0.1342235,-0.4025565,9.962064
0.2683715,-0.10791,9.837498
-0.265825,-0.6468975,10.089025
0.165365,-0.371415,9.868639
0.040799,-0.127074,9.935713
-0.0622075,-0.218103,9.988414
0.069545,-0.4456755,9.897385
0.050381,-0.49119,9.947691
0.1246415,-0.39537,9.887803
0.059963,-0.2444535,9.9429
0.0958955,-0.256431,9.962064
0.122246,-0.3881835,9.92134
0.1150595,-0.352251,9.947691
0.055172,-0.3354825,9.947691
0.059963,-0.4887945,9.933317
0.194111,-0.472026,9.89978
0.1821335,-0.3067365,9.92134
0.0527765,-0.2204985,9.978832
0.1006865,-0.3642285,9.945295
0.0767315,-0.414534,9.933317
0.179738,-0.419325,9.885407
0.170156,-0.3498555,9.933317
0.1773425,-0.141447,9.097288
0.395333,-0.610965,9.981228
0.0767315,-0.5175405,10.268687
-0.5125615,-0.630129,10.158495
0.007262,-0.3450645,9.952481
-0.332899,-0.7379265,10.012369
-0.251452,-0.673248,9.928527
0.136619,-0.510354,9.9429
-0.0095065,-0.433698,10.230359
-0.045439,-0.2827815,10.285456
-0.0957445,-0.031254,10.333366
-0.2298925,-0.328296,10.474701
-0.438301,-0.1150965,9.435054
0.821732,-0.855306,8.941581
0.3785645,-0.3977655,10.002787
