0.5558315,-0.122283,10.0626745
0.6468605,-0.3738105,9.964459
0.888806,-1.329615,9.808751
0.8720375,-0.946335,9.890199
0.6995615,-0.026463,9.89978
0.644465,-0.553473,9.926131
0.5941595,-1.4853225,9.892594
0.7474715,-1.3655475,9.70814
0.8864105,-0.601383,9.772819
0.7762175,-0.4265115,9.116452
0.5989505,-1.1403705,9.698559
0.8001725,-0.6468975,10.563334
0.52469,-1.152348,10.489074
0.242021,-0.481608,10.311807
0.136619,-0.366624,10.053093
0.86006,-1.698522,8.929603
0.8959925,-1.607493,9.58597
0.7378895,-0.3546465,10.141726
0.644465,-0.7043895,9.923736
0.7953815,-0.6756435,9.926131
0.596555,-0.5462865,9.906967
0.606137,-0.5702415,9.859057
0.6851885,-1.1212065,9.787192
0.663629,-1.128393,9.832706
0.7618445,-0.5462865,9.92134
0.8337095,-0.836142,9.863848
0.769031,-1.0589235,9.796774
0.8049635,-0.7187625,9.820729
0.7330985,-0.7762545,9.866243
0.6564425,-0.9295665,9.87343
0.7666355,-0.8289555,9.835102
0.8289185,-0.6852255,9.842289
0.773822,-0.6708525,9.837498
0.7283075,-0.831351,9.851871
0.749867,-0.9439395,9.789588
0.8528735,-0.764277,9.849475
0.76424,-0.769068,9.861452
0.6947705,-1.027782,9.808751
0.783404,-1.0182,9.784797
0.759449,-0.9104025,9.813542
0.826523,-0.7906275,9.813542
0.7953815,-0.8385375,9.813542
0.6899795,-0.8097915,9.89978
0.754658,-0.797814,9.866243
0.9151565,-0.860097,9.554829
0.8001725,-1.0253865,9.27216
0.8001725,-0.951126,10.628013
0.6516515,-0.7187625,10.342948
0.5222945,-0.975081,10.036324
0.6995615,-0.87447,9.765633
0.649256,-0.788232,9.686581
0.754658,-1.0493416,9.58597
0.9439025,-0.773859,9.837498
0.7283075,-0.8433285,9.971645
0.7857995,-0.941544,9.775214
0.788195,-0.6181515,9.844684
0.836105,-0.5031675,9.861452
0.7810085,-0.807396,9.815938
0.730703,-0.845724,9.823125
0.6995615,-0.9439395,9.854266
0.7857995,-0.783441,9.885407
0.783404,-0.836142,9.861452
0.7426805,-0.840933,9.815938
0.76424,-0.692412,9.830311
0.730703,-0.668457,9.868639
0.721121,-0.7331355,9.902176
0.711539,-0.7283445,9.871035
0.735494,-0.807396,9.803961
0.76424,-0.8529105,9.823125
0.7426805,-0.68283,9.87343
0.7666355,-0.7043895,9.883012
0.730703,-0.783441,9.885407
0.721121,-0.788232,9.883012
0.7666355,-0.6756435,9.842289
0.759449,-0.7714635,9.832706
0.783404,-0.7139715,9.842289
0.7618445,-0.6229425,9.89499
0.7235165,-0.6612705,9.878221
0.6995615,-0.816978,9.839893
0.706748,-0.864888,9.839893
0.7378895,-0.701994,9.868639
0.7187255,-0.701994,9.885407
0.725912,-0.8193735,9.837498
0.7139345,-0.8050005,9.851871
0.7522625,-0.7235535,9.89499
0.7618445,-0.7618815,9.868639
0.7522625,-0.807396,9.839893
0.7666355,-0.8720745,9.791983
0.7762175,-0.927171,9.808751
1.0013945,-0.8193735,8.994282
0.5606225,-1.157139,10.673527
0.644465,-0.3642285,10.443559
0.280349,-0.7810455,10.036324
0.543854,-0.749904,9.832706
0.5558315,-0.7618815,9.808751
0.6133235,-0.9008205,9.744073
1.0684685,-1.0972515,9.552433
0.7570535,-0.908007,9.902176
0.754658,-0.7475085,9.897385
0.740285,-0.7714635,9.871035
0.730703,-0.7906275,9.827915
0.7235165,-0.816978,9.823125
0.735494,-0.7187625,9.890199
0.754658,-0.797814,9.818334
0.6851885,-0.941544,9.875826
0.7187255,-0.869679,9.832706
0.725912,-0.869679,9.854266
0.725912,-0.8193735,9.818334
0.6899795,-0.8529105,9.89499
0.701957,-0.860097,9.847079
0.7139345,-0.7810455,9.883012
0.7235165,-0.6948075,9.887803
0.678002,-0.7139715,9.851871
0.6947705,-0.8050005,9.811147
0.71633,-0.759486,9.880616
0.701957,-0.6133605,9.918944
0.71633,-0.7139715,9.859057
0.682793,-0.716367,9.842289
0.6756065,-0.678039,9.861452
0.6756065,-0.7091805,9.878221
0.687584,-0.6516885,9.926131
0.7235165,-0.68283,9.856662
0.71633,-0.764277,9.842289
0.7378895,-0.725949,9.868639
0.7139345,-0.7187625,9.87343
0.6564425,-0.6564795,9.92134
0.697166,-0.735531,9.863848
0.735494,-0.754695,9.827915
0.697166,-0.783441,9.878221
0.740285,-0.663666,9.892594
0.792986,-0.6373155,9.87343
0.701957,-0.678039,9.851871
0.7139345,-0.7522995,9.837498
0.6660245,-0.788232,9.880616
0.711539,-0.701994,9.880616
0.711539,-0.7331355,9.87343
0.754658,-0.7666725,9.844684
0.7378895,-0.7379265,9.883012
0.697166,-0.692412,9.885407
0.721121,-0.7283445,9.87343
0.7091435,-0.821769,9.842289
0.7762175,-0.7235535,9.844684
0.740285,-0.639711,9.887803
0.7187255,-0.6804345,9.887803
0.7283075,-0.7235535,9.866243
0.759449,-0.716367,9.82552
0.7378895,-0.620547,9.89499
0.711539,-0.2540355,9.116452
0.855269,-1.382316,10.124957
0.7762175,-0.457653,10.242337
0.4073105,-0.831351,10.211196
0.3737735,-0.7187625,9.993205
0.658838,-0.788232,9.964459
0.749867,-0.7666725,10.0626745
0.2108795,-0.500772,10.026742
1.0732595,-1.013409,9.133221
0.821732,-0.663666,9.930922
0.6564425,-0.5846145,10.007578
0.7426805,-0.625338,9.808751
0.6324875,-0.6852255,9.928527
0.721121,-0.5367045,9.842289
0.663629,-0.6468975,9.87343
0.6947705,-0.903216,9.830311
0.7235165,-0.73074,9.878221
0.76424,-0.6948075,9.87343
0.7139345,-0.8289555,9.859057
0.673211,-0.7331355,9.844684
0.6612335,-0.5941965,9.902176
0.697166,-0.6468975,9.892594
0.725912,-0.6373155,9.885407
0.711539,-0.7331355,9.871035
0.706748,-0.7283445,9.871035
0.7187255,-0.6564795,9.866243
0.7187255,-0.701994,9.859057
0.730703,-0.716367,9.871035
0.749867,-0.639711,9.868639
0.7043525,-0.716367,9.897385
0.7139345,-0.6948075,9.871035
0.7091435,-0.6468975,9.854266
0.7043525,-0.6804345,9.909363
0.71633,-0.735531,9.885407
0.721121,-0.769068,9.847079
0.745076,-0.8145825,9.830311
0.697166,-0.692412,9.933317
0.71633,-0.644502,9.890199
0.7474715,-0.745113,9.859057
0.778613,-0.7714635,9.839893
0.745076,-0.816978,9.844684
0.7139345,-0.68283,9.89978
0.773822,-0.7187625,9.885407
0.721121,-0.821769,9.863848
0.706748,-0.7762545,9.866243
0.71633,-0.82656,9.847079
0.7857995,-0.759486,9.863848
0.778613,-0.773859,9.827915
0.5749955,-0.7331355,9.099684
0.855269,-1.1403705,9.68179
0.8816195,-0.414534,10.11298
0.52469,-0.6852255,9.974041
0.47678,-0.687621,9.859057
0.529481,-0.610965,10.0626745
0.6612335,-0.5606595,9.945295
0.6420695,-0.649293,9.997996
0.385751,-1.1068335,10.213591
0.400124,-1.147557,10.211196
0.4648025,-0.5702415,10.084234
0.3306545,-0.4696305,10.201613
-0.0478345,-0.2252895,10.060279
1.502054,-1.300869,8.670889
1.0013945,-0.735531,9.89978
0.615719,-0.4840035,10.117771
0.71633,-0.7762545,9.791983
0.6372785,-0.8529105,9.844684
0.759449,-0.8289555,9.815938
0.687584,-0.8481195,9.854266
0.6756065,-0.7810455,9.892594
0.673211,-0.9008205,9.861452
0.711539,-0.898425,9.813542
0.678002,-0.8720745,9.861452
0.6420695,-0.836142,9.871035
0.678002,-0.941544,9.815938
0.6803975,-0.9343575,9.839893
0.7426805,-0.68283,9.885407
0.71633,-0.6995985,9.914153
0.6803975,-0.87447,9.863848
0.7522625,-0.8097915,9.839893
0.769031,-0.73074,9.878221
0.7139345,-0.788232,9.883012
0.692375,-0.8002095,9.897385
0.725912,-0.8002095,9.880616
0.754658,-0.869679,9.79917
0.7330985,-0.8481195,9.887803
0.7570535,-0.7475085,9.89499
0.745076,-0.8241645,9.856662
0.7187255,-0.8529105,9.842289
0.7378895,-0.759486,9.871035
0.7139345,-0.879261,9.87343
0.7378895,-0.7954185,9.847079
0.5270855,-0.4983765,8.519973
1.008581,-1.650612,9.760841
0.673211,-0.975081,10.366903
0.4552205,-0.448071,10.249523
0.390542,-0.7714635,10.024346
0.251603,-0.869679,9.978832
0.515108,-0.8912385,10.170472
0.5366675,-0.8337465,10.172868
0.654047,-0.5846145,10.333366
0.47678,-0.534309,9.308092
0.9774395,-1.6098886,9.284137
0.6995615,-0.716367,10.089025
