-0.5844265,-0.5319135,9.830311
-0.6515005,-0.577428,9.839893
-0.572449,-0.5510775,9.928527
-0.5844265,-0.5223315,9.954877
-0.6227545,-0.5894055,9.928527
-0.6562915,-0.6133605,9.89499
-0.543703,-0.5510775,9.87343
-0.471838,-0.5558685,9.909363
-0.5029795,-0.5414955,9.885407
-0.586822,-0.5127495,9.866243
-0.6131725,-0.505563,9.878221
-0.5892175,-0.4983765,9.911758
-0.5460985,-0.534309,9.918944
-0.562867,-0.5391,9.89978
-0.6515005,-0.534309,9.866243
-0.67306,-0.519936,9.89978
-0.5748445,-0.534309,9.928527
-0.5652625,-0.5606595,9.916549
-0.572449,-0.4696305,9.866243
-0.601195,-0.409743,9.897385
-0.5940085,-0.414534,9.947691
-0.5940085,-0.4744215,9.923736
-0.5604715,-0.529518,9.890199
-0.5748445,-0.4600485,9.87343
-0.586822,-0.4408845,9.930922
-0.558076,-0.419325,9.890199
-0.567658,-0.4360935,9.89499
-0.5604715,-0.452862,9.916549
-0.6179635,-0.424116,9.906967
-0.5700535,-0.4504665,9.916549
-0.543703,-0.486399,9.914153
-0.6275455,-0.49119,9.887803
-0.615568,-0.409743,9.892594
-0.5365165,-0.3259005,9.923736
-0.548494,-0.3786015,9.926131
-0.562867,-0.510354,9.964459
-0.543703,-0.404952,9.911758
-0.538912,-0.3881835,9.911758
-0.534121,-0.3786015,9.87343
-0.519748,-0.428907,9.904572
-0.5365165,-0.380997,9.897385
-0.5700535,-0.323505,9.909363
-0.5700535,-0.4792125,9.96925
-0.534121,-0.49119,9.887803
-0.52933,-0.419325,9.87343
-0.5317255,-0.4121385,9.902176
-0.538912,-0.4408845,9.923736
-0.6179635,-0.4696305,9.902176
-0.605986,-0.4887945,9.938108
-0.510166,-0.3402735,9.957273
-0.500584,-0.352251,9.9429
-0.500584,-0.404952,9.856662
-0.505375,-0.2061255,9.847079
-0.514957,-0.227685,9.957273
-0.52933,-0.3115275,9.954877
-0.5460985,-0.3594375,9.947691
-0.572449,-0.4025565,9.885407
-0.500584,-0.366624,9.878221
-0.4790245,-0.3738105,9.909363
-0.4933975,-0.3259005,9.930922
-0.5077705,-0.328296,9.940504
-0.510166,-0.2444535,9.904572
-0.7569025,-0.510354,9.284137
-0.1292815,-0.850515,10.124957
-0.514957,0.304116,9.827915
-0.7137835,-0.189357,10.038719
-0.764089,-0.275595,9.978832
-0.9437515,-0.3019455,10.079443
-0.7089925,-0.2827815,10.026742
-0.376018,-0.3402735,10.053093
-0.3736225,-0.486399,10.014765
-0.3832045,-0.2588265,10.007578
-0.6419185,-0.3306915,10.060279
-1.751035,-0.534309,9.696163
0.122246,-0.582219,9.447031
-0.4406965,-0.10791,10.170472
-0.5077705,-0.184566,9.974041
-0.567658,-0.457653,9.868639
-0.5940085,-0.472026,9.791983
-0.48142,-0.3929745,9.89499
-0.457465,-0.5989875,9.976437
-0.5317255,-0.44328,9.89499
-0.505375,-0.3642285,9.923736
-0.4454875,-0.361833,9.902176
-0.4550695,-0.4648395,9.897385
-0.548494,-0.49119,9.906967
-0.548494,-0.462444,9.923736
-0.5413075,-0.467235,9.933317
-0.471838,-0.486399,9.909363
-0.5269345,-0.472026,9.866243
-0.5844265,-0.448071,9.89978
-0.534121,-0.409743,9.938108
-0.5413075,-0.4025565,9.902176
-0.5413075,-0.357042,9.933317
-0.538912,-0.4025565,9.964459
-0.5077705,-0.4025565,9.945295
-0.514957,-0.467235,9.902176
-0.505375,-0.467235,9.887803
-0.5125615,-0.424116,9.916549
-0.510166,-0.3786015,9.923736
-0.4838155,-0.3833925,9.904572
-0.48142,-0.390579,9.89978
-0.476629,-0.3929745,9.911758
-0.5077705,-0.4217205,9.92134
-0.596404,-0.438489,9.923736
-0.6179635,-0.44328,9.914153
-0.5269345,-0.39537,9.914153
-0.48142,-0.409743,9.938108
-0.510166,-0.4169295,9.883012
-0.57724,-0.3450645,9.89499
-0.5844265,-0.3115275,9.928527
-0.4981885,-0.3594375,9.938108
-0.476629,-0.400161,9.909363
-0.505375,-0.4217205,9.916549
-0.5508895,-0.4121385,9.887803
-0.5940085,-0.424116,9.902176
-0.4838155,-0.4169295,9.954877
-0.491002,-0.376206,9.904572
-0.543703,-0.3977655,9.89978
-0.572449,-0.385788,9.918944
-0.5365165,-0.376206,9.947691
-0.4933975,-0.3929745,9.906967
-0.5269345,-0.44328,9.866243
-0.5413075,-0.419325,9.902176
-0.534121,-0.39537,9.9429
-0.5077705,-0.4313025,9.928527
-0.5604715,-0.4121385,9.892594
-0.620359,-0.390579,9.938108
-0.5269345,-0.385788,9.926131
-0.4359055,-0.404952,9.906967
-0.4023685,-0.4360935,9.866243
-0.471838,-0.5271225,9.892594
-0.558076,-0.548682,9.861452
-0.6419185,-0.3977655,9.916549
-0.495793,-0.333087,10.000392
-0.462256,-0.3450645,9.916549
-0.5269345,-0.472026,9.904572
-0.5125615,-0.49119,9.906967
-0.43351,-0.5223315,9.911758
-0.596404,-0.409743,9.255391
-0.069394,-1.1020426,10.141726
-0.582031,0.2106915,10.002787
-0.979684,-0.4792125,10.053093
-0.6562915,-0.3019455,10.009974
-0.601195,-0.400161,9.92134
-0.8287675,-0.5127495,9.861452
-0.749716,-0.692412,9.964459
-0.7042015,-0.840933,10.122562
-0.764089,-0.9918495,10.01716
-0.7329475,-0.9008205,9.823125
-0.404764,-0.77865,9.902176
-0.5413075,-0.7906275,10.101003
-0.5365165,-0.4313025,10.089025
-0.538912,-0.2875725,10.072256
-2.019331,-0.481608,9.459008
0.4168925,-0.663666,9.648253
-0.5508895,-0.3881835,10.201613
-0.5700535,-0.6277335,9.861452
